t              LineCurrent.fdtd_Wire probe_Wz_10_25_10_s1.dat       -E*dl Vplus Vminus Vplus-Vminus
   0.78098081366740138E-008   0.000000000E+000   0.140357437E+003  -0.379262939E+003   0.000000000E+000  -0.379262939E+003
   0.78113488366417932E-008   0.000000000E+000   0.140048828E+003  -0.378428192E+003   0.000000000E+000  -0.378428192E+003
   0.78128895366095727E-008   0.000000000E+000   0.139740219E+003  -0.377593384E+003   0.000000000E+000  -0.377593384E+003
   0.78144302365773521E-008   0.000000000E+000   0.139431671E+003  -0.376758667E+003   0.000000000E+000  -0.376758667E+003
   0.78159709365451316E-008   0.000000000E+000   0.139123230E+003  -0.375924225E+003   0.000000000E+000  -0.375924225E+003
   0.78175116365129110E-008   0.000000000E+000   0.138814972E+003  -0.375090179E+003   0.000000000E+000  -0.375090179E+003
   0.78190523364806905E-008   0.000000000E+000   0.138506927E+003  -0.374256714E+003   0.000000000E+000  -0.374256714E+003
   0.78205930364484699E-008   0.000000000E+000   0.138199173E+003  -0.373423950E+003   0.000000000E+000  -0.373423950E+003
   0.78221337364162494E-008   0.000000000E+000   0.137891769E+003  -0.372592041E+003   0.000000000E+000  -0.372592041E+003
   0.78236744363840288E-008   0.000000000E+000   0.137584747E+003  -0.371761169E+003   0.000000000E+000  -0.371761169E+003
   0.78252151363518083E-008   0.000000000E+000   0.137278183E+003  -0.370931488E+003   0.000000000E+000  -0.370931488E+003
   0.78267558363195877E-008   0.000000000E+000   0.136972122E+003  -0.370103088E+003   0.000000000E+000  -0.370103088E+003
   0.78282965362873672E-008   0.000000000E+000   0.136666641E+003  -0.369276184E+003   0.000000000E+000  -0.369276184E+003
   0.78298372362551466E-008   0.000000000E+000   0.136361786E+003  -0.368450897E+003   0.000000000E+000  -0.368450897E+003
   0.78313779362229261E-008   0.000000000E+000   0.136057587E+003  -0.367627380E+003   0.000000000E+000  -0.367627380E+003
   0.78329186361907055E-008   0.000000000E+000   0.135754120E+003  -0.366805786E+003   0.000000000E+000  -0.366805786E+003
   0.78344593361584849E-008   0.000000000E+000   0.135451447E+003  -0.365986267E+003   0.000000000E+000  -0.365986267E+003
   0.78360000361262644E-008   0.000000000E+000   0.135149628E+003  -0.365168945E+003   0.000000000E+000  -0.365168945E+003
   0.78375407360940438E-008   0.000000000E+000   0.134848694E+003  -0.364354034E+003   0.000000000E+000  -0.364354034E+003
   0.78390814360618233E-008   0.000000000E+000   0.134548706E+003  -0.363541626E+003   0.000000000E+000  -0.363541626E+003
   0.78406221360296027E-008   0.000000000E+000   0.134249725E+003  -0.362731873E+003   0.000000000E+000  -0.362731873E+003
   0.78421628359973822E-008   0.000000000E+000   0.133951797E+003  -0.361924957E+003   0.000000000E+000  -0.361924957E+003
   0.78437035359651616E-008   0.000000000E+000   0.133654984E+003  -0.361121002E+003   0.000000000E+000  -0.361121002E+003
   0.78452442359329411E-008   0.000000000E+000   0.133359344E+003  -0.360320160E+003   0.000000000E+000  -0.360320160E+003
   0.78467849359007205E-008   0.000000000E+000   0.133064941E+003  -0.359522552E+003   0.000000000E+000  -0.359522552E+003
   0.78483256358685000E-008   0.000000000E+000   0.132771790E+003  -0.358728363E+003   0.000000000E+000  -0.358728363E+003
   0.78498663358362794E-008   0.000000000E+000   0.132479980E+003  -0.357937714E+003   0.000000000E+000  -0.357937714E+003
   0.78514070358040589E-008   0.000000000E+000   0.132189560E+003  -0.357150726E+003   0.000000000E+000  -0.357150726E+003
   0.78529477357718383E-008   0.000000000E+000   0.131900574E+003  -0.356367554E+003   0.000000000E+000  -0.356367554E+003
   0.78544884357396177E-008   0.000000000E+000   0.131613083E+003  -0.355588379E+003   0.000000000E+000  -0.355588379E+003
   0.78560291357073972E-008   0.000000000E+000   0.131327103E+003  -0.354813324E+003   0.000000000E+000  -0.354813324E+003
   0.78575698356751766E-008   0.000000000E+000   0.131042725E+003  -0.354042542E+003   0.000000000E+000  -0.354042542E+003
   0.78591105356429561E-008   0.000000000E+000   0.130759995E+003  -0.353276154E+003   0.000000000E+000  -0.353276154E+003
   0.78606512356107355E-008   0.000000000E+000   0.130478958E+003  -0.352514252E+003   0.000000000E+000  -0.352514252E+003
   0.78621919355785150E-008   0.000000000E+000   0.130199661E+003  -0.351757050E+003   0.000000000E+000  -0.351757050E+003
   0.78637326355462944E-008   0.000000000E+000   0.129922165E+003  -0.351004639E+003   0.000000000E+000  -0.351004639E+003
   0.78652733355140739E-008   0.000000000E+000   0.129646530E+003  -0.350257172E+003   0.000000000E+000  -0.350257172E+003
   0.78668140354818533E-008   0.000000000E+000   0.129372772E+003  -0.349514801E+003   0.000000000E+000  -0.349514801E+003
   0.78683547354496328E-008   0.000000000E+000   0.129100952E+003  -0.348777618E+003   0.000000000E+000  -0.348777618E+003
   0.78698954354174122E-008   0.000000000E+000   0.128831131E+003  -0.348045807E+003   0.000000000E+000  -0.348045807E+003
   0.78714361353851917E-008   0.000000000E+000   0.128563354E+003  -0.347319489E+003   0.000000000E+000  -0.347319489E+003
   0.78729768353529711E-008   0.000000000E+000   0.128297684E+003  -0.346598755E+003   0.000000000E+000  -0.346598755E+003
   0.78745175353207505E-008   0.000000000E+000   0.128034134E+003  -0.345883759E+003   0.000000000E+000  -0.345883759E+003
   0.78760582352885300E-008   0.000000000E+000   0.127772797E+003  -0.345174652E+003   0.000000000E+000  -0.345174652E+003
   0.78775989352563094E-008   0.000000000E+000   0.127513687E+003  -0.344471527E+003   0.000000000E+000  -0.344471527E+003
   0.78791396352240889E-008   0.000000000E+000   0.127256851E+003  -0.343774506E+003   0.000000000E+000  -0.343774506E+003
   0.78806803351918683E-008   0.000000000E+000   0.127002342E+003  -0.343083771E+003   0.000000000E+000  -0.343083771E+003
   0.78822210351596478E-008   0.000000000E+000   0.126750206E+003  -0.342399414E+003   0.000000000E+000  -0.342399414E+003
   0.78837617351274272E-008   0.000000000E+000   0.126500481E+003  -0.341721558E+003   0.000000000E+000  -0.341721558E+003
   0.78853024350952067E-008   0.000000000E+000   0.126253227E+003  -0.341050323E+003   0.000000000E+000  -0.341050323E+003
   0.78868431350629861E-008   0.000000000E+000   0.126008484E+003  -0.340385803E+003   0.000000000E+000  -0.340385803E+003
   0.78883838350307656E-008   0.000000000E+000   0.125766296E+003  -0.339728149E+003   0.000000000E+000  -0.339728149E+003
   0.78899245349985450E-008   0.000000000E+000   0.125526703E+003  -0.339077484E+003   0.000000000E+000  -0.339077484E+003
   0.78914652349663245E-008   0.000000000E+000   0.125289749E+003  -0.338433929E+003   0.000000000E+000  -0.338433929E+003
   0.78930059349341039E-008   0.000000000E+000   0.125055473E+003  -0.337797607E+003   0.000000000E+000  -0.337797607E+003
   0.78945466349018834E-008   0.000000000E+000   0.124823929E+003  -0.337168579E+003   0.000000000E+000  -0.337168579E+003
   0.78960873348696628E-008   0.000000000E+000   0.124595146E+003  -0.336546967E+003   0.000000000E+000  -0.336546967E+003
   0.78976280348374422E-008   0.000000000E+000   0.124369171E+003  -0.335932953E+003   0.000000000E+000  -0.335932953E+003
   0.78991687348052217E-008   0.000000000E+000   0.124146049E+003  -0.335326569E+003   0.000000000E+000  -0.335326569E+003
   0.79007094347730011E-008   0.000000000E+000   0.123925804E+003  -0.334727966E+003   0.000000000E+000  -0.334727966E+003
   0.79022501347407806E-008   0.000000000E+000   0.123708488E+003  -0.334137268E+003   0.000000000E+000  -0.334137268E+003
   0.79037908347085600E-008   0.000000000E+000   0.123494141E+003  -0.333554535E+003   0.000000000E+000  -0.333554535E+003
   0.79053315346763395E-008   0.000000000E+000   0.123282791E+003  -0.332979889E+003   0.000000000E+000  -0.332979889E+003
   0.79068722346441189E-008   0.000000000E+000   0.123074486E+003  -0.332413422E+003   0.000000000E+000  -0.332413422E+003
   0.79084129346118984E-008   0.000000000E+000   0.122869255E+003  -0.331855255E+003   0.000000000E+000  -0.331855255E+003
   0.79099536345796778E-008   0.000000000E+000   0.122667145E+003  -0.331305481E+003   0.000000000E+000  -0.331305481E+003
   0.79114943345474573E-008   0.000000000E+000   0.122468193E+003  -0.330764191E+003   0.000000000E+000  -0.330764191E+003
   0.79130350345152367E-008   0.000000000E+000   0.122272430E+003  -0.330231506E+003   0.000000000E+000  -0.330231506E+003
   0.79145757344830162E-008   0.000000000E+000   0.122079880E+003  -0.329707489E+003   0.000000000E+000  -0.329707489E+003
   0.79161164344507956E-008   0.000000000E+000   0.121890594E+003  -0.329192261E+003   0.000000000E+000  -0.329192261E+003
   0.79176571344185750E-008   0.000000000E+000   0.121704597E+003  -0.328685883E+003   0.000000000E+000  -0.328685883E+003
   0.79191978343863545E-008   0.000000000E+000   0.121521919E+003  -0.328188477E+003   0.000000000E+000  -0.328188477E+003
   0.79207385343541339E-008   0.000000000E+000   0.121342598E+003  -0.327700134E+003   0.000000000E+000  -0.327700134E+003
   0.79222792343219134E-008   0.000000000E+000   0.121166672E+003  -0.327220917E+003   0.000000000E+000  -0.327220917E+003
   0.79238199342896928E-008   0.000000000E+000   0.120994156E+003  -0.326750885E+003   0.000000000E+000  -0.326750885E+003
   0.79253606342574723E-008   0.000000000E+000   0.120825089E+003  -0.326290161E+003   0.000000000E+000  -0.326290161E+003
   0.79269013342252517E-008   0.000000000E+000   0.120659500E+003  -0.325838837E+003   0.000000000E+000  -0.325838837E+003
   0.79284420341930312E-008   0.000000000E+000   0.120497421E+003  -0.325396973E+003   0.000000000E+000  -0.325396973E+003
   0.79299827341608106E-008   0.000000000E+000   0.120338882E+003  -0.324964630E+003   0.000000000E+000  -0.324964630E+003
   0.79315234341285901E-008   0.000000000E+000   0.120183907E+003  -0.324541931E+003   0.000000000E+000  -0.324541931E+003
   0.79330641340963695E-008   0.000000000E+000   0.120032524E+003  -0.324128906E+003   0.000000000E+000  -0.324128906E+003
   0.79346048340641490E-008   0.000000000E+000   0.119884758E+003  -0.323725647E+003   0.000000000E+000  -0.323725647E+003
   0.79361455340319284E-008   0.000000000E+000   0.119740639E+003  -0.323332214E+003   0.000000000E+000  -0.323332214E+003
   0.79376862339997079E-008   0.000000000E+000   0.119600197E+003  -0.322948700E+003   0.000000000E+000  -0.322948700E+003
   0.79392269339674873E-008   0.000000000E+000   0.119463440E+003  -0.322575165E+003   0.000000000E+000  -0.322575165E+003
   0.79407676339352667E-008   0.000000000E+000   0.119330399E+003  -0.322211639E+003   0.000000000E+000  -0.322211639E+003
   0.79423083339030462E-008   0.000000000E+000   0.119201103E+003  -0.321858246E+003   0.000000000E+000  -0.321858246E+003
   0.79438490338708256E-008   0.000000000E+000   0.119075569E+003  -0.321514984E+003   0.000000000E+000  -0.321514984E+003
   0.79453897338386051E-008   0.000000000E+000   0.118953827E+003  -0.321181946E+003   0.000000000E+000  -0.321181946E+003
   0.79469304338063845E-008   0.000000000E+000   0.118835899E+003  -0.320859192E+003   0.000000000E+000  -0.320859192E+003
   0.79484711337741640E-008   0.000000000E+000   0.118721794E+003  -0.320546783E+003   0.000000000E+000  -0.320546783E+003
   0.79500118337419434E-008   0.000000000E+000   0.118611542E+003  -0.320244751E+003   0.000000000E+000  -0.320244751E+003
   0.79515525337097229E-008   0.000000000E+000   0.118505150E+003  -0.319953156E+003   0.000000000E+000  -0.319953156E+003
   0.79530932336775023E-008   0.000000000E+000   0.118402641E+003  -0.319672058E+003   0.000000000E+000  -0.319672058E+003
   0.79546339336452818E-008   0.000000000E+000   0.118304031E+003  -0.319401489E+003   0.000000000E+000  -0.319401489E+003
   0.79561746336130612E-008   0.000000000E+000   0.118209335E+003  -0.319141510E+003   0.000000000E+000  -0.319141510E+003
   0.79577153335808407E-008   0.000000000E+000   0.118118576E+003  -0.318892151E+003   0.000000000E+000  -0.318892151E+003
   0.79592560335486201E-008   0.000000000E+000   0.118031776E+003  -0.318653473E+003   0.000000000E+000  -0.318653473E+003
   0.79607967335163995E-008   0.000000000E+000   0.117948929E+003  -0.318425476E+003   0.000000000E+000  -0.318425476E+003
   0.79623374334841790E-008   0.000000000E+000   0.117870071E+003  -0.318208252E+003   0.000000000E+000  -0.318208252E+003
   0.79638781334519584E-008   0.000000000E+000   0.117795204E+003  -0.318001831E+003   0.000000000E+000  -0.318001831E+003
   0.79654188334197379E-008   0.000000000E+000   0.117724335E+003  -0.317806213E+003   0.000000000E+000  -0.317806213E+003
   0.79669595333875173E-008   0.000000000E+000   0.117657486E+003  -0.317621460E+003   0.000000000E+000  -0.317621460E+003
   0.79685002333552968E-008   0.000000000E+000   0.117594666E+003  -0.317447571E+003   0.000000000E+000  -0.317447571E+003
   0.79700409333230762E-008   0.000000000E+000   0.117535881E+003  -0.317284607E+003   0.000000000E+000  -0.317284607E+003
   0.79715816332908557E-008   0.000000000E+000   0.117481140E+003  -0.317132568E+003   0.000000000E+000  -0.317132568E+003
   0.79731223332586351E-008   0.000000000E+000   0.117430458E+003  -0.316991486E+003   0.000000000E+000  -0.316991486E+003
   0.79746630332264146E-008   0.000000000E+000   0.117383842E+003  -0.316861389E+003   0.000000000E+000  -0.316861389E+003
   0.79762037331941940E-008   0.000000000E+000   0.117341286E+003  -0.316742310E+003   0.000000000E+000  -0.316742310E+003
   0.79777444331619735E-008   0.000000000E+000   0.117302811E+003  -0.316634247E+003   0.000000000E+000  -0.316634247E+003
   0.79792851331297529E-008   0.000000000E+000   0.117268425E+003  -0.316537201E+003   0.000000000E+000  -0.316537201E+003
   0.79808258330975324E-008   0.000000000E+000   0.117238113E+003  -0.316451233E+003   0.000000000E+000  -0.316451233E+003
   0.79823665330653118E-008   0.000000000E+000   0.117211906E+003  -0.316376312E+003   0.000000000E+000  -0.316376312E+003
   0.79839072330330912E-008   0.000000000E+000   0.117189789E+003  -0.316312439E+003   0.000000000E+000  -0.316312439E+003
   0.79854479330008707E-008   0.000000000E+000   0.117171768E+003  -0.316259674E+003   0.000000000E+000  -0.316259674E+003
   0.79869886329686501E-008   0.000000000E+000   0.117157837E+003  -0.316218018E+003   0.000000000E+000  -0.316218018E+003
   0.79885293329364296E-008   0.000000000E+000   0.117148010E+003  -0.316187439E+003   0.000000000E+000  -0.316187439E+003
   0.79900700329042090E-008   0.000000000E+000   0.117142281E+003  -0.316167938E+003   0.000000000E+000  -0.316167938E+003
   0.79916107328719885E-008   0.000000000E+000   0.117140656E+003  -0.316159515E+003   0.000000000E+000  -0.316159515E+003
   0.79931514328397679E-008   0.000000000E+000   0.117143135E+003  -0.316162201E+003   0.000000000E+000  -0.316162201E+003
   0.79946921328075474E-008   0.000000000E+000   0.117149712E+003  -0.316175964E+003   0.000000000E+000  -0.316175964E+003
   0.79962328327753268E-008   0.000000000E+000   0.117160378E+003  -0.316200806E+003   0.000000000E+000  -0.316200806E+003
   0.79977735327431063E-008   0.000000000E+000   0.117175133E+003  -0.316236694E+003   0.000000000E+000  -0.316236694E+003
   0.79993142327108857E-008   0.000000000E+000   0.117193977E+003  -0.316283691E+003   0.000000000E+000  -0.316283691E+003
   0.80008549326786652E-008   0.000000000E+000   0.117216896E+003  -0.316341705E+003   0.000000000E+000  -0.316341705E+003
   0.80023956326464446E-008   0.000000000E+000   0.117243896E+003  -0.316410767E+003   0.000000000E+000  -0.316410767E+003
   0.80039363326142240E-008   0.000000000E+000   0.117274971E+003  -0.316490814E+003   0.000000000E+000  -0.316490814E+003
   0.80054770325820035E-008   0.000000000E+000   0.117310104E+003  -0.316581848E+003   0.000000000E+000  -0.316581848E+003
   0.80070177325497829E-008   0.000000000E+000   0.117349289E+003  -0.316683868E+003   0.000000000E+000  -0.316683868E+003
   0.80085584325175624E-008   0.000000000E+000   0.117392517E+003  -0.316796844E+003   0.000000000E+000  -0.316796844E+003
   0.80100991324853418E-008   0.000000000E+000   0.117439781E+003  -0.316920746E+003   0.000000000E+000  -0.316920746E+003
   0.80116398324531213E-008   0.000000000E+000   0.117491074E+003  -0.317055573E+003   0.000000000E+000  -0.317055573E+003
   0.80131805324209007E-008   0.000000000E+000   0.117546371E+003  -0.317201233E+003   0.000000000E+000  -0.317201233E+003
   0.80147212323886802E-008   0.000000000E+000   0.117605682E+003  -0.317357727E+003   0.000000000E+000  -0.317357727E+003
   0.80162619323564596E-008   0.000000000E+000   0.117668976E+003  -0.317525055E+003   0.000000000E+000  -0.317525055E+003
   0.80178026323242391E-008   0.000000000E+000   0.117736252E+003  -0.317703156E+003   0.000000000E+000  -0.317703156E+003
   0.80193433322920185E-008   0.000000000E+000   0.117807495E+003  -0.317891968E+003   0.000000000E+000  -0.317891968E+003
   0.80208840322597980E-008   0.000000000E+000   0.117882683E+003  -0.318091522E+003   0.000000000E+000  -0.318091522E+003
   0.80224247322275774E-008   0.000000000E+000   0.117961807E+003  -0.318301697E+003   0.000000000E+000  -0.318301697E+003
   0.80239654321953569E-008   0.000000000E+000   0.118044846E+003  -0.318522491E+003   0.000000000E+000  -0.318522491E+003
   0.80255061321631363E-008   0.000000000E+000   0.118131790E+003  -0.318753845E+003   0.000000000E+000  -0.318753845E+003
   0.80270468321309157E-008   0.000000000E+000   0.118222618E+003  -0.318995728E+003   0.000000000E+000  -0.318995728E+003
   0.80285875320986952E-008   0.000000000E+000   0.118317307E+003  -0.319248077E+003   0.000000000E+000  -0.319248077E+003
   0.80301282320664746E-008   0.000000000E+000   0.118415840E+003  -0.319510864E+003   0.000000000E+000  -0.319510864E+003
   0.80316689320342541E-008   0.000000000E+000   0.118518204E+003  -0.319784027E+003   0.000000000E+000  -0.319784027E+003
   0.80332096320020335E-008   0.000000000E+000   0.118624367E+003  -0.320067505E+003   0.000000000E+000  -0.320067505E+003
   0.80347503319698130E-008   0.000000000E+000   0.118734322E+003  -0.320361206E+003   0.000000000E+000  -0.320361206E+003
   0.80362910319375924E-008   0.000000000E+000   0.118848030E+003  -0.320665131E+003   0.000000000E+000  -0.320665131E+003
   0.80378317319053719E-008   0.000000000E+000   0.118965485E+003  -0.320979187E+003   0.000000000E+000  -0.320979187E+003
   0.80393724318731513E-008   0.000000000E+000   0.119086655E+003  -0.321303345E+003   0.000000000E+000  -0.321303345E+003
   0.80409131318409308E-008   0.000000000E+000   0.119211525E+003  -0.321637512E+003   0.000000000E+000  -0.321637512E+003
   0.80424538318087102E-008   0.000000000E+000   0.119340065E+003  -0.321981628E+003   0.000000000E+000  -0.321981628E+003
   0.80439945317764897E-008   0.000000000E+000   0.119472252E+003  -0.322335602E+003   0.000000000E+000  -0.322335602E+003
   0.80455352317442691E-008   0.000000000E+000   0.119608055E+003  -0.322699432E+003   0.000000000E+000  -0.322699432E+003
   0.80470759317120485E-008   0.000000000E+000   0.119747444E+003  -0.323072968E+003   0.000000000E+000  -0.323072968E+003
   0.80486166316798280E-008   0.000000000E+000   0.119890396E+003  -0.323456177E+003   0.000000000E+000  -0.323456177E+003
   0.80501573316476074E-008   0.000000000E+000   0.120036888E+003  -0.323848999E+003   0.000000000E+000  -0.323848999E+003
   0.80516980316153869E-008   0.000000000E+000   0.120186890E+003  -0.324251343E+003   0.000000000E+000  -0.324251343E+003
   0.80532387315831663E-008   0.000000000E+000   0.120340378E+003  -0.324663116E+003   0.000000000E+000  -0.324663116E+003
   0.80547794315509458E-008   0.000000000E+000   0.120497307E+003  -0.325084259E+003   0.000000000E+000  -0.325084259E+003
   0.80563201315187252E-008   0.000000000E+000   0.120657654E+003  -0.325514679E+003   0.000000000E+000  -0.325514679E+003
   0.80578608314865047E-008   0.000000000E+000   0.120821396E+003  -0.325954285E+003   0.000000000E+000  -0.325954285E+003
   0.80594015314542841E-008   0.000000000E+000   0.120988495E+003  -0.326403015E+003   0.000000000E+000  -0.326403015E+003
   0.80609422314220636E-008   0.000000000E+000   0.121158913E+003  -0.326860779E+003   0.000000000E+000  -0.326860779E+003
   0.80624829313898430E-008   0.000000000E+000   0.121332626E+003  -0.327327484E+003   0.000000000E+000  -0.327327484E+003
   0.80640236313576225E-008   0.000000000E+000   0.121509598E+003  -0.327803009E+003   0.000000000E+000  -0.327803009E+003
   0.80655643313254019E-008   0.000000000E+000   0.121689804E+003  -0.328287323E+003   0.000000000E+000  -0.328287323E+003
   0.80671050312931813E-008   0.000000000E+000   0.121873199E+003  -0.328780273E+003   0.000000000E+000  -0.328780273E+003
   0.80686457312609608E-008   0.000000000E+000   0.122059753E+003  -0.329281799E+003   0.000000000E+000  -0.329281799E+003
   0.80701864312287402E-008   0.000000000E+000   0.122249413E+003  -0.329791809E+003   0.000000000E+000  -0.329791809E+003
   0.80717271311965197E-008   0.000000000E+000   0.122442162E+003  -0.330310211E+003   0.000000000E+000  -0.330310211E+003
   0.80732678311642991E-008   0.000000000E+000   0.122637962E+003  -0.330836884E+003   0.000000000E+000  -0.330836884E+003
   0.80748085311320786E-008   0.000000000E+000   0.122836769E+003  -0.331371735E+003   0.000000000E+000  -0.331371735E+003
   0.80763492310998580E-008   0.000000000E+000   0.123038544E+003  -0.331914642E+003   0.000000000E+000  -0.331914642E+003
   0.80778899310676375E-008   0.000000000E+000   0.123243256E+003  -0.332465546E+003   0.000000000E+000  -0.332465546E+003
   0.80794306310354169E-008   0.000000000E+000   0.123450867E+003  -0.333024292E+003   0.000000000E+000  -0.333024292E+003
   0.80809713310031964E-008   0.000000000E+000   0.123661331E+003  -0.333590820E+003   0.000000000E+000  -0.333590820E+003
   0.80825120309709758E-008   0.000000000E+000   0.123874603E+003  -0.334164978E+003   0.000000000E+000  -0.334164978E+003
   0.80840527309387553E-008   0.000000000E+000   0.124090645E+003  -0.334746704E+003   0.000000000E+000  -0.334746704E+003
   0.80855934309065347E-008   0.000000000E+000   0.124309433E+003  -0.335335846E+003   0.000000000E+000  -0.335335846E+003
   0.80871341308743142E-008   0.000000000E+000   0.124530907E+003  -0.335932343E+003   0.000000000E+000  -0.335932343E+003
   0.80886748308420936E-008   0.000000000E+000   0.124755028E+003  -0.336536011E+003   0.000000000E+000  -0.336536011E+003
   0.80902155308098730E-008   0.000000000E+000   0.124981766E+003  -0.337146790E+003   0.000000000E+000  -0.337146790E+003
   0.80917562307776525E-008   0.000000000E+000   0.125211060E+003  -0.337764526E+003   0.000000000E+000  -0.337764526E+003
   0.80932969307454319E-008   0.000000000E+000   0.125442886E+003  -0.338389160E+003   0.000000000E+000  -0.338389160E+003
   0.80948376307132114E-008   0.000000000E+000   0.125677177E+003  -0.339020538E+003   0.000000000E+000  -0.339020538E+003
   0.80963783306809908E-008   0.000000000E+000   0.125913910E+003  -0.339658539E+003   0.000000000E+000  -0.339658539E+003
   0.80979190306487703E-008   0.000000000E+000   0.126153023E+003  -0.340303040E+003   0.000000000E+000  -0.340303040E+003
   0.80994597306165497E-008   0.000000000E+000   0.126394485E+003  -0.340953918E+003   0.000000000E+000  -0.340953918E+003
   0.81010004305843292E-008   0.000000000E+000   0.126638245E+003  -0.341611053E+003   0.000000000E+000  -0.341611053E+003
   0.81025411305521086E-008   0.000000000E+000   0.126884254E+003  -0.342274323E+003   0.000000000E+000  -0.342274323E+003
   0.81040818305198881E-008   0.000000000E+000   0.127132477E+003  -0.342943604E+003   0.000000000E+000  -0.342943604E+003
   0.81056225304876675E-008   0.000000000E+000   0.127382851E+003  -0.343618774E+003   0.000000000E+000  -0.343618774E+003
   0.81071632304554470E-008   0.000000000E+000   0.127635345E+003  -0.344299713E+003   0.000000000E+000  -0.344299713E+003
   0.81087039304232264E-008   0.000000000E+000   0.127889900E+003  -0.344986298E+003   0.000000000E+000  -0.344986298E+003
   0.81102446303910058E-008   0.000000000E+000   0.128146469E+003  -0.345678345E+003   0.000000000E+000  -0.345678345E+003
   0.81117853303587853E-008   0.000000000E+000   0.128405014E+003  -0.346375793E+003   0.000000000E+000  -0.346375793E+003
   0.81133260303265647E-008   0.000000000E+000   0.128665466E+003  -0.347078491E+003   0.000000000E+000  -0.347078491E+003
   0.81148667302943442E-008   0.000000000E+000   0.128927795E+003  -0.347786285E+003   0.000000000E+000  -0.347786285E+003
   0.81164074302621236E-008   0.000000000E+000   0.129191940E+003  -0.348499054E+003   0.000000000E+000  -0.348499054E+003
   0.81179481302299031E-008   0.000000000E+000   0.129457870E+003  -0.349216675E+003   0.000000000E+000  -0.349216675E+003
   0.81194888301976825E-008   0.000000000E+000   0.129725510E+003  -0.349938995E+003   0.000000000E+000  -0.349938995E+003
   0.81210295301654620E-008   0.000000000E+000   0.129994843E+003  -0.350665894E+003   0.000000000E+000  -0.350665894E+003
   0.81225702301332414E-008   0.000000000E+000   0.130265778E+003  -0.351397247E+003   0.000000000E+000  -0.351397247E+003
   0.81241109301010209E-008   0.000000000E+000   0.130538300E+003  -0.352132874E+003   0.000000000E+000  -0.352132874E+003
   0.81256516300688003E-008   0.000000000E+000   0.130812347E+003  -0.352872681E+003   0.000000000E+000  -0.352872681E+003
   0.81271923300365798E-008   0.000000000E+000   0.131087860E+003  -0.353616486E+003   0.000000000E+000  -0.353616486E+003
   0.81287330300043592E-008   0.000000000E+000   0.131364777E+003  -0.354364227E+003   0.000000000E+000  -0.354364227E+003
   0.81302737299721387E-008   0.000000000E+000   0.131643082E+003  -0.355115692E+003   0.000000000E+000  -0.355115692E+003
   0.81318144299399181E-008   0.000000000E+000   0.131922684E+003  -0.355870758E+003   0.000000000E+000  -0.355870758E+003
   0.81333551299076975E-008   0.000000000E+000   0.132203568E+003  -0.356629333E+003   0.000000000E+000  -0.356629333E+003
   0.81348958298754770E-008   0.000000000E+000   0.132485641E+003  -0.357391205E+003   0.000000000E+000  -0.357391205E+003
   0.81364365298432564E-008   0.000000000E+000   0.132768875E+003  -0.358156250E+003   0.000000000E+000  -0.358156250E+003
   0.81379772298110359E-008   0.000000000E+000   0.133053223E+003  -0.358924347E+003   0.000000000E+000  -0.358924347E+003
   0.81395179297788153E-008   0.000000000E+000   0.133338608E+003  -0.359695312E+003   0.000000000E+000  -0.359695312E+003
   0.81410586297465948E-008   0.000000000E+000   0.133625015E+003  -0.360469086E+003   0.000000000E+000  -0.360469086E+003
   0.81425993297143742E-008   0.000000000E+000   0.133912354E+003  -0.361245453E+003   0.000000000E+000  -0.361245453E+003
   0.81441400296821537E-008   0.000000000E+000   0.134200592E+003  -0.362024292E+003   0.000000000E+000  -0.362024292E+003
   0.81456807296499331E-008   0.000000000E+000   0.134489670E+003  -0.362805450E+003   0.000000000E+000  -0.362805450E+003
   0.81472214296177126E-008   0.000000000E+000   0.134779541E+003  -0.363588776E+003   0.000000000E+000  -0.363588776E+003
   0.81487621295854920E-008   0.000000000E+000   0.135070145E+003  -0.364374146E+003   0.000000000E+000  -0.364374146E+003
   0.81503028295532715E-008   0.000000000E+000   0.135361420E+003  -0.365161407E+003   0.000000000E+000  -0.365161407E+003
   0.81518435295210509E-008   0.000000000E+000   0.135653336E+003  -0.365950439E+003   0.000000000E+000  -0.365950439E+003
   0.81533842294888303E-008   0.000000000E+000   0.135945801E+003  -0.366741058E+003   0.000000000E+000  -0.366741058E+003
   0.81549249294566098E-008   0.000000000E+000   0.136238785E+003  -0.367533112E+003   0.000000000E+000  -0.367533112E+003
   0.81564656294243892E-008   0.000000000E+000   0.136532242E+003  -0.368326477E+003   0.000000000E+000  -0.368326477E+003
   0.81580063293921687E-008   0.000000000E+000   0.136826096E+003  -0.369121002E+003   0.000000000E+000  -0.369121002E+003
   0.81595470293599481E-008   0.000000000E+000   0.137120316E+003  -0.369916504E+003   0.000000000E+000  -0.369916504E+003
   0.81610877293277276E-008   0.000000000E+000   0.137414825E+003  -0.370712891E+003   0.000000000E+000  -0.370712891E+003
   0.81626284292955070E-008   0.000000000E+000   0.137709595E+003  -0.371510010E+003   0.000000000E+000  -0.371510010E+003
   0.81641691292632865E-008   0.000000000E+000   0.138004547E+003  -0.372307709E+003   0.000000000E+000  -0.372307709E+003
   0.81657098292310659E-008   0.000000000E+000   0.138299637E+003  -0.373105804E+003   0.000000000E+000  -0.373105804E+003
